date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2017-11-12,9,0,12,0,20163,0,20163,0,64386737,0,64386737,0,3193.3113623964687,3193.3113623964687,,,0.0
2017-11-11,13,0,9,0,30276,0,30276,0,94285913,0,94285913,0,3114.213007002246,3114.213007002246,,,0.0
2017-11-08,12,0,5,0,55884,0,55884,0,171560879,0,171560879,0,3069.946299477489,3069.946299477489,,,0.0
2017-11-07,8,0,12,0,22539,0,22539,0,75453375,0,75453375,0,3347.68068680953,3347.68068680953,,,0.0
2017-11-06,9,0,7,0,24417,0,24417,0,79739601,0,79739601,0,3265.741122988082,3265.741122988082,,,0.0
2017-11-05,15,0,12,0,60639,0,60639,0,190953331,0,190953331,0,3149.018469961576,3149.018469961576,,,0.0
2017-11-04,10,0,11,0,104231,0,104231,0,356554388,0,356554388,0,3420.8094328942443,3420.8094328942443,,,0.0
2017-11-01,16,0,15,0,111642,0,111642,0,375117962,0,375117962,0,3360.0075419644936,3360.0075419644936,,,0.0
2017-10-31,19,0,10,0,49619,0,49619,0,151642055,0,151642055,0,3056.12880146718,3056.12880146718,,,0.0
2017-10-30,7,0,20,0,115796,0,115796,0,323564722,0,323564722,0,2794.265104148675,2794.265104148675,,,0.0
2017-10-29,9,0,8,0,25575,0,25575,0,67298958,0,67298958,0,2631.4353079178886,2631.4353079178886,,,0.0
2017-10-28,9,0,8,0,42863,0,42863,0,118036641,0,118036641,0,2753.8119357021205,2753.8119357021205,,,0.0
2017-10-25,10,0,11,0,47482,0,47482,0,138606547,0,138606547,0,2919.138768375384,2919.138768375384,,,0.0
2017-10-24,7,0,11,0,52373,0,52373,0,148971963,0,148971963,0,2844.442040746186,2844.442040746186,,,0.0
2017-10-23,4,0,8,0,16243,0,16243,0,44308650,0,44308650,0,2727.8612325309364,2727.8612325309364,,,0.0
2017-10-22,4,0,9,0,23800,0,23800,0,62404989,0,62404989,0,2622.058361344538,2622.058361344538,,,0.0
2017-10-21,6,0,6,0,18447,0,18447,0,50455449,0,50455449,0,2735.1574239713773,2735.1574239713773,,,0.0
2017-10-18,5,0,6,0,36862,0,36862,0,93284657,0,93284657,0,2530.645569963648,2530.645569963648,,,0.0
2017-10-17,12,0,11,0,72923,0,72923,0,194960092,0,194960092,0,2673.5061914622274,2673.5061914622274,,,0.0
2017-10-16,7,0,12,0,21129,0,21129,0,58288398,0,58288398,0,2758.6917506744285,2758.6917506744285,,,0.0
2017-10-15,12,0,9,0,48514,0,48514,0,130194822,0,130194822,0,2683.654656387847,2683.654656387847,,,0.0
2017-10-14,12,0,9,0,57468,0,57468,0,157668241,0,157668241,0,2743.583228927403,2743.583228927403,,,0.0
2017-10-11,4,0,3,0,15155,0,15155,0,37917810,0,37917810,0,2502.0,2502.0,,,0.0
2017-10-10,8,0,10,0,51099,0,51099,0,116256506,0,116256506,0,2275.122918256717,2275.122918256717,,,0.0
2017-10-09,14,0,5,0,53777,0,53777,0,115133456,0,115133456,0,2140.942335942875,2140.942335942875,,,0.0
2017-10-08,9,0,5,0,34270,0,34270,0,81248798,0,81248798,0,2370.8432448205426,2370.8432448205426,,,0.0
2017-10-07,13,0,8,0,55876,0,55876,0,144664780,0,144664780,0,2589.032500536903,2589.032500536903,,,0.0
2017-10-04,7,0,6,0,14478,0,14478,0,40607946,0,40607946,0,2804.8035640281805,2804.8035640281805,,,0.0
2017-10-03,13,0,10,0,54008,0,54008,0,157997718,0,157997718,0,2925.4502666271665,2925.4502666271665,,,0.0
2017-10-02,4,0,4,0,15031,0,15031,0,47640871,0,47640871,0,3169.5077506486596,3169.5077506486596,,,0.0
2017-09-27,7,0,7,0,15557,0,15557,0,50258120,0,50258120,0,3230.579160506524,3230.579160506524,,,0.0
2017-09-26,10,0,7,0,12711,0,12711,0,45221529,0,45221529,0,3557.668869483125,3557.668869483125,,,0.0
2017-09-25,9,0,8,0,38274,0,38274,0,138293910,0,138293910,0,3613.259915347233,3613.259915347233,,,0.0
2017-09-24,3,0,5,0,19317,0,19317,0,63720530,0,63720530,0,3298.676295491018,3298.676295491018,,,0.0
2017-09-23,4,0,4,0,9877,0,9877,0,30518164,0,30518164,0,3089.821200769464,3089.821200769464,,,0.0
2017-09-19,13,0,13,0,56590,0,56590,0,193858767,0,193858767,0,3425.671797137303,3425.671797137303,,,0.0
2017-09-18,3,0,3,0,4366,0,4366,0,15262330,0,15262330,0,3495.72377462208,3495.72377462208,,,0.0
2017-09-17,5,0,9,0,67886,0,67886,0,220955245,0,220955245,0,3254.7984120437204,3254.7984120437204,,,0.0
2017-09-12,2,0,6,0,8739,0,8739,0,32596229,0,32596229,0,3729.972422473967,3729.972422473967,,,0.0
2017-09-11,7,0,5,0,10021,0,10021,0,32801429,0,32801429,0,3273.2690350264443,3273.2690350264443,,,0.0
2017-09-06,4,0,2,0,10053,0,10053,0,28191700,0,28191700,0,2804.307171988461,2804.307171988461,,,0.0
2017-07-17,13,0,8,0,108748,0,108748,0,379919925,0,379919925,0,3493.5808014860045,3493.5808014860045,,,0.0
2017-07-15,2,0,3,0,9908,0,9908,0,31477716,0,31477716,0,3177.0,3177.0,,,0.0
2017-07-12,5,0,1,0,64359,0,64359,0,185933151,0,185933151,0,2889.0,2889.0,,,0.0
2017-07-10,6,0,4,0,114876,0,114876,0,301777202,0,301777202,0,2626.9821546711237,2626.9821546711237,,,0.0
2017-07-09,8,0,3,0,143000,0,143000,0,341627000,0,341627000,0,2389.0,2389.0,,,0.0
2017-07-05,2,0,4,0,11004,0,11004,0,23900688,0,23900688,0,2172.0,2172.0,,,0.0
2017-06-24,4,0,2,0,12199,0,12199,0,24093025,0,24093025,0,1975.0,1975.0,,,0.0
2017-06-20,2,0,2,0,6450,0,6450,0,11584200,0,11584200,0,1796.0,1796.0,,,0.0
2017-06-10,1,0,1,0,13000,0,13000,0,19305000,0,19305000,0,1485.0,1485.0,,,0.0
2017-06-07,1,0,1,0,5000,0,5000,0,6750000,0,6750000,0,1350.0,1350.0,,,0.0
2017-05-23,1,0,1,0,1000,0,1000,0,1500000,0,1500000,0,1500.0,1500.0,,,0.0
2017-05-22,1,0,1,0,18000,0,18000,0,27900000,0,27900000,0,1550.0,1550.0,,,0.0
2017-05-02,2,0,1,0,10000,0,10000,0,15640000,0,15640000,0,1564.0,1564.0,,,0.0
2017-05-01,3,0,2,0,9900,0,9900,0,15483600,0,15483600,0,1564.0,1564.0,,,0.0
2017-04-29,2,0,2,0,4600,0,4600,0,6540500,0,6540500,0,1421.8478260869565,1421.8478260869565,,,0.0
2017-04-26,2,0,2,0,28450,0,28450,0,37608000,0,37608000,0,1321.8980667838314,1321.8980667838314,,,0.0
2017-04-24,2,0,1,0,12900,0,12900,0,17028000,0,17028000,0,1320.0,1320.0,,,0.0
2017-04-09,1,0,1,0,90,0,90,0,108000,0,108000,0,1200.0,1200.0,,,0.0
2017-02-13,1,0,1,0,10000,0,10000,0,12000000,0,12000000,0,1200.0,1200.0,,,0.0
2017-01-14,2,0,1,0,200,0,200,0,244000,0,244000,0,1220.0,1220.0,,,0.0
2016-11-02,1,0,1,0,1007,0,1007,0,1208400,0,1208400,0,1200.0,1200.0,,,0.0
2016-05-10,8,0,7,0,86567,0,86567,0,103880400,0,103880400,0,1200.0,1200.0,,,0.0
2015-06-23,6,0,9,0,52928,0,52928,0,63513600,0,63513600,0,1200.0,1200.0,,,0.0
2015-01-26,1,0,1,0,1500,0,1500,0,1800000,0,1800000,0,1200.0,1200.0,,,0.0
2015-01-19,4,0,3,1,65293,0,55293,10000,78351600,0,66351600,12000000,1200.0,1200.0,,1200.0,10000.0
2014-12-16,1,0,1,0,10000,0,10000,0,12000000,0,12000000,0,1200.0,1200.0,,,0.0
2014-12-06,4,0,10,1,217596,0,174000,43596,252396000,0,208800000,43596000,1159.9294104671042,1200.0,,1000.0,43596.0
2014-11-23,4,0,8,0,79000,0,79000,0,92800000,0,92800000,0,1174.6835443037974,1174.6835443037974,,,0.0
2014-10-15,1,0,1,0,20000,0,20000,0,24000000,0,24000000,0,1200.0,1200.0,,,0.0
2014-10-14,5,0,6,0,100000,0,100000,0,120000000,0,120000000,0,1200.0,1200.0,,,0.0
2014-09-09,2,0,0,1,1102800,0,0,1102800,1323360000,0,0,1323360000,1200.0,,,1200.0,1102800.0
2014-08-26,7,0,10,0,134000,0,134000,0,134000000,0,134000000,0,1000.0,1000.0,,,0.0
2014-07-06,1,0,1,0,3114,0,3114,0,3114000,0,3114000,0,1000.0,1000.0,,,0.0
2014-05-26,0,1,0,1,0,581284,0,581284,0,581284000,0,581284000,,,1000.0,1000.0,0.0
2014-05-25,1,0,2,0,5000,0,5000,0,5000000,0,5000000,0,1000.0,1000.0,,,0.0
2014-05-21,4,0,4,1,79285,0,49285,30000,79285000,0,49285000,30000000,1000.0,1000.0,,1000.0,30000.0
2014-05-17,25,0,22,1,1050500,0,1045500,5000,1050500000,0,1045500000,5000000,1000.0,1000.0,,1000.0,5000.0
2014-03-10,1,0,2,0,40000,0,40000,0,40800000,0,40800000,0,1020.0,1020.0,,,0.0
2014-03-04,8,0,8,0,230000,0,230000,0,234830000,0,234830000,0,1021.0,1021.0,,,0.0
2013-12-11,1,0,1,0,45000,0,45000,0,45000000,0,45000000,0,1000.0,1000.0,,,0.0
2013-10-30,40,0,37,1,719964,0,558000,161964,719964000,0,558000000,161964000,1000.0,1000.0,,1000.0,161964.0
