date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2020-02-17,831,14,944,14,22204493,9783416,21918581,10069328,109284250571,48335547108,107979584574,49640213105,4921.717896058244,4926.394850743303,4940.5593207934735,4929.843690164826,285912.0
2020-02-16,589,24,937,16,39712213,26205248,25920446,39997015,187997532038,123425327970,121582825850,189840034158,4733.997877126616,4690.614731320596,4709.946952992012,4746.355050695658,13791767.0
2020-02-15,437,4,404,6,7410476,3850000,6214356,5046120,33727666337,17524176483,28328246365,22923596455,4551.34951344556,4558.516822177551,4551.734151428572,4542.816352960294,1196120.0
2020-02-12,464,9,523,8,8623566,3911638,5464229,7070975,39927423136,18111998790,25256072384,32783349542,4630.036244402838,4622.07429154232,4630.285008479824,4636.32660870672,3159337.0
2020-02-10,412,9,861,10,6393119,12163705,15709346,2847478,29052282687,55134202291,71210050548,12976434430,4544.305007774766,4532.973590880231,4532.681636968341,4557.167581277186,-9316227.0
2020-02-09,549,28,570,11,6635326,22424374,8565985,20493715,30794727957,103449240778,39649698876,94594269859,4641.027126172851,4628.737836454302,4613.249885058107,4615.769754727242,-1930659.0
2020-02-08,722,5,766,17,12650319,18146380,19677390,11119309,59086043242,84903403727,91948503914,52040943055,4670.715674600775,4672.799792757068,4678.806667059766,4680.231753160201,-7027071.0
2020-02-05,596,12,823,10,13954243,5131955,13870871,5215327,63563736390,23414168063,63146385901,23831518552,4555.154757588785,4552.44561794281,4562.426611885724,4569.515689428486,83372.0
2020-02-04,662,12,545,8,10165307,7424964,12068188,5522083,45067317742,33002219823,53411310752,24658226813,4433.443844047209,4425.793727442761,4444.764960880619,4465.385039123823,-1902881.0
2020-02-03,573,15,963,16,17262951,22524968,16731227,23056692,77789944989,101820119555,75475560301,104134504243,4506.178867622343,4511.059487806841,4520.322495241725,4516.454669342853,531724.0
2020-02-02,516,6,792,10,9014530,10653235,14699156,4968609,38830000215,46361794946,63463800780,21727994381,4307.490264606142,4317.5132490600145,4351.898268084765,4373.053782457022,-5684626.0
2020-02-01,719,10,621,17,9497421,14498741,21694829,2301333,40854453628,62154405637,93165799952,9843059313,4301.636584078983,4294.378165045689,4286.882953285392,4277.112140224817,-12197408.0
2020-01-28,492,14,764,12,12006967,8603334,13549176,7061125,52169198035,37441283686,58894737727,30715743994,4344.910586911748,4346.739442088581,4351.950498027858,4349.978791481527,-1542209.0
2020-01-27,468,17,824,7,12100899,12772074,16899099,7973874,51463269493,54555308322,71891740961,34126836854,4252.846792044128,4254.1759747664655,4271.452570819743,4279.831466361269,-4798200.0
2020-01-26,663,10,582,8,17090141,6125310,15351271,7864180,71455293791,25527777453,64269467453,32713603791,4181.0827535594935,4186.589335371645,4167.5894694309345,4159.823883863289,1738870.0
2020-01-25,896,18,686,4,20906652,14681300,19246413,16341539,86904429378,60980169796,79908293649,67976305525,4156.783658043382,4151.853836296665,4153.594695020196,4159.7248291608275,1660239.0
2020-01-22,467,11,599,7,14264569,2664700,10859025,6070244,58249515916,10943527745,44288154826,24904888835,4083.5104037142655,4078.465131630142,4106.851707509288,4102.782167405462,3405544.0
2020-01-21,691,8,696,8,11938655,22298449,22584625,11652479,47419911131,88472071573,89657038235,46234944469,3971.96427327869,3969.8262970937085,3967.633424773176,3967.8204499660546,-10645970.0
2020-01-20,920,8,656,4,14984419,3577839,15334060,3228198,60847586603,14538336334,62289003718,13096919219,4060.7237826838664,4062.1338196146357,4063.4406226775436,4057.0371516864825,-349641.0
2020-01-19,831,6,637,4,19236832,4399584,20943446,2692970,80202259203,18252122097,87209557713,11244823587,4169.203078916528,4164.050066689121,4148.601798942809,4175.62155798245,-1706614.0
2020-01-18,1181,23,937,16,57384182,42821597,24183674,76022105,239687778073,179052013199,100850509188,317889282084,4176.896310432725,4170.1897399046975,4181.348332221239,4181.537489444682,33200508.0
2020-01-15,600,13,704,14,17039516,14292788,20002587,11329717,68000405584,56853480348,79594782906,45259103026,3990.7474827336646,3979.2244326196405,3977.773989791215,3994.7249367305467,-2963071.0
2020-01-14,721,24,780,14,22311994,15624091,16833304,21102781,87752972651,61407344430,66296291711,82864025370,3932.99552926556,3938.4004299453036,3930.2986925767395,3926.6874527106165,5478690.0
2020-01-13,601,8,580,11,43157547,7502405,17645554,33014398,167116820467,29149839412,68205833607,128060826272,3872.2502107684663,3865.3268470346693,3885.399336879307,3878.938706439536,25511993.0
2020-01-12,68,1,139,5,7867253,1300000,2349074,6818179,29132437859,4813900000,8698621022,25247716837,3703.0,3703.0,3703.0,3703.0,5518179.0
2020-01-11,4,2,61,1,625800,944770,570570,1000000,2226596400,3361491660,2030088060,3558000000,3558.0,3558.0,3558.0,3558.0,55230.0
2020-01-08,312,10,983,8,20940103,32695989,45701999,7934093,73070119254,114055542534,159421260690,27704401098,3489.4823226991766,3488.277628512486,3488.3649653173056,3491.8170354191716,-24761896.0
2020-01-07,610,9,650,8,13322686,18830742,24191253,7962175,47872660692,66511399998,86636745667,27747315023,3593.3189967848825,3581.3252693855916,3532.064748059317,3484.891379930735,-10868567.0
2020-01-05,799,9,840,5,22998106,13609940,33889507,2718539,84431621516,49637451692,124078864663,9990208545,3671.242384742465,3661.2767681453734,3647.1469890388935,3674.844666565387,-10891401.0
2020-01-04,1244,23,2105,39,33888303,139383937,151738509,21533731,121990154320,501651509396,546138699323,77502964393,3599.7717064793715,3599.209606857281,3599.062561965085,3599.1424056054198,-117850206.0
2020-01-01,271,47,917,9,24822630,8351378,20906663,12267345,93966315340,31701044326,79095560858,46571798808,3785.5100503049034,3783.2704749677173,3795.905816501181,3796.4040962408735,3915967.0
2019-12-31,439,8,882,16,14483076,15491550,20344645,9629981,52331815038,56106460462,73580883133,34857392367,3613.3080457493975,3616.719934557718,3621.7460784750397,3619.674054081727,-5861569.0
2019-12-30,427,7,773,4,11043328,5136770,14453563,1726535,39715325354,18535684729,52027668573,6223341510,3596.3185512555638,3599.6431172714992,3608.431899617853,3604.5267023257566,-3410235.0
2019-12-29,542,8,626,4,8749343,4408876,12466882,691337,31320587536,15776141180,44601522097,2495206619,3579.764507575026,3577.600405378025,3578.2682887883443,3609.2479051461155,-3717539.0
2019-12-28,566,15,913,5,13137474,12883950,23970672,2050752,46908923221,46672636917,86136837085,7444723053,3570.6196808458003,3593.426045168863,3622.540984480691,3630.2405424936806,-10833198.0
2019-12-25,724,18,692,5,15447703,5882441,17976791,3353353,54897522644,20918657199,63964201333,11851978510,3553.7660611419055,3558.154585709986,3556.1184887362238,3534.3665012302613,-2529088.0
2019-12-24,538,2,638,3,12881084,859716,13030912,709888,47120786666,3152755270,47671320415,2602221521,3658.138295348435,3658.3257115848837,3667.2055306636144,3665.6789817548683,-149828.0
2019-12-23,593,14,1077,12,10710974,23413724,27887448,6237250,38663424652,83916741244,100116269081,22463896815,3609.7020356878843,3590.0118605689554,3584.083473607189,3601.570694617019,-17176474.0
2019-12-22,451,33,900,12,16896937,12512625,17574445,11835117,59931526831,44362412247,62482379643,41811559435,3546.8870382247387,3555.2974584972667,3545.4121135253395,3532.838706621996,-677508.0
2019-12-21,406,58,746,8,10190640,31133407,17829033,23495014,35669212020,108967013296,62384641534,82251583782,3500.193512870634,3499.0479592471447,3500.0028521131658,3500.8101626157786,-7638393.0
2019-12-18,554,22,940,7,10390589,11877656,15271293,6996952,35947450614,41247748457,52934088069,24261111002,3459.6162560178254,3466.2479509102473,3472.7178878559876,3467.382797823967,-4880704.0
2019-12-17,852,8,1021,5,15149902,13416241,19556393,9009750,52999628136,46976751640,68535810730,31440569046,3498.347919082249,3504.5220624273607,3501.483883600481,3489.6161431782234,-4406491.0
2019-12-16,835,16,1127,15,27341185,12730960,26868821,13203324,96303296232,44988495548,94504843450,46786948330,3522.279529288873,3517.2679683265596,3533.7865760319723,3543.5734463533577,472364.0
2019-12-15,950,20,1254,10,27202411,22106898,39981578,9327731,93285811598,75780997972,137096054749,31970754821,3429.3214523521465,3428.9805857337597,3427.934483254955,3427.495370631936,-12779167.0
2019-12-14,776,20,1445,16,35975345,12959953,23409087,25526211,120672383202,43173345362,77958293276,85887435288,3354.307879521378,3330.2577446100313,3331.2887293649906,3364.6762258605477,12566258.0
2019-12-11,467,12,893,9,10810635,8511961,14774415,4548181,34631978543,27522135072,47458029140,14696084475,3203.5101123107015,3212.1765322011056,3233.3483520424966,3231.2004458485712,-3963780.0
2019-12-10,661,13,793,9,16011441,10335453,18323600,8023294,51198149832,33187024962,58802381845,25582792949,3197.597882164385,3209.1063898469733,3210.9889099200586,3188.564815024851,-2312159.0
2019-12-09,599,10,881,1,11060111,7119472,18079583,100000,34944308362,22460556767,57087865129,317000000,3159.4898425522133,3157.58749131548,3154.80653157987,3170.0,-7019472.0
2019-12-08,815,16,982,9,16204200,15315320,25005372,6514148,51237946723,48559877609,79177547076,20620277256,3162.0164354303206,3166.4214823918637,3170.673391675786,3165.460357363695,-8801172.0
2019-12-07,1018,55,1652,11,46971823,15874871,52196988,10649706,148147974759,50044772436,164431219087,33761528108,3153.975411152341,3150.205124613704,3152.4522269188833,3170.1840509024382,-5225165.0
2019-12-04,462,50,831,5,6393936,47162043,13054769,40501210,19250544684,142649112177,39305155191,122594501670,3010.7502927774067,3010.789022080743,3024.659304453796,3026.934298259237,-6660833.0
2019-12-03,399,27,810,3,7846744,4771577,12145041,473280,23779514917,14412352963,36752249565,1439618315,3030.4945486943375,3026.111609256815,3020.459056408395,3041.7898812542257,-4298297.0
2019-12-02,656,54,1142,7,16365002,16662040,30330920,2696122,49544155898,50239633118,91586243882,8197545134,3027.445758821172,3019.5669594591923,3015.215010766989,3040.494878940938,-13965918.0
2019-12-01,942,83,1404,12,25452980,11607966,29523540,7537406,75106979041,34743377084,87307588828,22542767297,2950.812794454716,2957.2195213717596,2993.063305319812,2990.78586147542,-4070560.0
2019-11-30,700,1,669,2,17035810,257000,16222810,1070000,49267184041,740244000,46898962358,3108465683,2891.9777833281773,2890.9271795700006,2880.326848249027,2905.108114953271,813000.0
2019-11-27,607,6,530,2,10691323,1694828,11658151,728000,30582790461,4847060473,33343632149,2086218785,2860.524414144068,2860.113250291577,2859.9129073864724,2865.6851442307693,-966828.0
2019-11-26,567,6,574,3,8052278,2676068,9764699,963647,23064209388,7661039181,27965005473,2760243096,2864.308632662707,2863.8881211801818,2862.7969023956043,2864.3715966531313,-1712421.0
2019-11-25,807,1,514,4,14133006,72000,12287922,1917084,40452727614,205309000,35163424159,5494612455,2862.2875851039757,2861.6249483842753,2851.5138888888887,2866.1302556382507,1845084.0
2019-11-24,385,4,562,4,6207541,2560426,7907349,860618,17791357942,7364376260,22687402705,2468331497,2866.087866676998,2869.154087545649,2876.2308537719896,2868.0918793239275,-1699808.0
2019-11-23,431,7,405,3,7076348,2105069,7812451,1368966,20358198731,6066109061,22476303733,3948004059,2876.93577690074,2876.9849222734324,2881.6675657662527,2883.9314190418168,-736103.0
2019-11-20,313,4,350,4,3891738,2134015,4445753,1580000,11237484711,6164398020,12831045457,4570837274,2887.523443510329,2886.1354773870703,2888.638561584619,2892.9349835443036,-554015.0
2019-11-19,308,6,341,8,6484083,1947181,5814731,2616533,18767125896,5638744809,16827823149,7578047556,2894.337702956609,2893.9985614123852,2895.8503647067223,2896.2170765665865,669352.0
2019-11-18,325,6,386,2,9139493,1027203,8066696,2100000,26122475499,2926784445,23043554999,6005704945,2858.197440383181,2856.6286617222218,2849.275600830605,2859.8594976190475,1072797.0
2019-11-17,555,11,580,1,10941311,3902487,14830943,12855,30768852443,11029184326,41761515714,36521055,2812.172366090316,2815.8368428764106,2826.193739018221,2841.0,-3889632.0
2019-11-16,532,5,496,4,7744516,1741089,9360710,124895,22586761015,5067324698,27290459024,363626689,2916.484518206173,2915.426182842968,2910.4340432912963,2911.4591376756475,-1616194.0
2019-11-13,655,8,537,4,8324128,1634066,9931301,26893,24600983154,4837031509,29358357546,79657117,2955.382612328883,2956.144169429564,2960.120037379151,2962.001896404269,-1607173.0
2019-11-12,697,7,900,9,12087936,52030452,19593793,44524595,36042836426,158391194021,58705204514,135728825933,2981.7196604945625,2996.1123154664338,3044.2017690140383,3048.401134990672,-7505857.0
2019-11-11,583,8,495,3,7076249,1554588,8616963,13874,20555877670,4519668481,25035251433,40294718,2904.9115809802624,2905.345123682207,2907.3095128741506,2904.3331411272884,-1540714.0
2019-11-10,542,5,483,1,5004777,3827670,8824747,7700,14627209932,11252403231,25857206163,22407000,2922.6496868891463,2930.0790337672,2939.752703602975,2910.0,-3819970.0
2019-11-09,573,17,725,11,7246008,2166888,8357131,1055765,21507691722,6418181645,24797748833,3128124534,2968.212527780814,2967.256207064362,2961.935109244225,2962.8984991925286,-1111123.0
2019-11-05,590,7,490,4,8769767,5003685,12462959,1310493,25494279721,14584162644,36261462592,3816979773,2907.064659870667,2909.5387854521546,2914.6844063924887,2912.628890806742,-3693192.0
2019-11-04,644,8,571,8,10735141,2136045,11000350,1870836,31329575413,6233721952,32112503773,5450793592,2918.4130336993244,2919.2256403659885,2918.347671514411,2913.5603505598565,-265209.0
2019-11-03,919,10,750,6,13296037,4525076,17120341,700772,39494537810,13444104659,50859509242,2079133227,2970.3992106821,2970.706555552836,2971.022952763666,2966.9182373154176,-3824304.0
2019-11-02,1337,5,1052,6,24321431,1105165,22536126,2890470,73632325242,3324165261,68244736251,8711754252,3027.4668148432547,3028.2372512028023,3007.8452185872698,3013.9576788549957,1785305.0
2019-10-30,1393,11,1369,5,28961156,1791590,28472328,2280418,89039084066,5483629919,87507803994,7014909991,3074.431285339577,3073.4334050239936,3060.761624590448,3076.1509473263236,488828.0
2019-10-28,1005,5,1150,7,28262162,3556600,28106572,3712190,84012895587,10626486046,83584252305,11055129328,2972.628052553092,2973.83303467246,2987.82152786369,2978.061286733707,155590.0
2019-10-26,605,12,841,8,16991842,1219915,15062015,3149742,48659682943,3503818666,43136313242,9027188367,2863.7085339541177,2863.913841673906,2872.182624199227,2866.008824532295,1929827.0
2019-10-23,451,4,455,1,6185629,1724890,7848338,62181,17237465271,4837641479,21900081968,175024782,2786.6956248103465,2790.4101439056267,2804.608687510508,2814.7630626718774,-1662709.0
2019-10-22,723,57,511,7,13882597,3193416,15343229,1732784,39092352691,9067485143,43292668601,4867169233,2815.9250528557445,2821.6139250088754,2839.43123695754,2808.8724463060603,-1460632.0
2019-10-21,740,38,688,2,16471201,2887751,18908952,450000,44815623996,7843139073,51425610607,1233152462,2720.847374517499,2719.643616790608,2716.002547657329,2740.3388044444446,-2437751.0
2019-10-20,771,8,822,1,16055796,6830356,22170082,716070,43698189013,18534494816,60296910585,1935773244,2721.645754156318,2719.742334962947,2713.5474074850563,2703.3296241987514,-6114286.0
2019-10-16,554,14,670,2,12430255,7332350,19230989,531616,34918394659,20741319441,54154111624,1505602476,2809.1454808449225,2815.9816234100076,2828.7410504135783,2832.124082044182,-6800734.0
2019-10-15,700,16,969,7,17581599,17804699,34905512,480786,49566584047,50701370399,98869668690,1398285756,2819.230722245457,2832.4944407060984,2847.639850524853,2908.3329298274075,-17323913.0
2019-10-14,690,5,572,4,15607030,3519086,12014025,7112091,45219203968,10218518064,34906163519,20531558513,2897.361251179757,2905.4512138105256,2903.7420693896083,2886.8526166214688,3593005.0
2019-10-13,752,18,1202,6,16104599,10486974,22903339,3688234,48259112347,31485039393,68700361460,11043790280,2996.604407660197,2999.5784221680515,3002.29974757256,2994.330153672462,-6798740.0
2019-10-12,603,13,1427,11,45864479,24587229,24848972,45602736,136963757024,73864199805,73786414423,137041542406,2986.2708573229406,2969.395048736825,3004.1693516988025,3005.116675587184,21015507.0
2019-10-09,503,9,1520,10,14635086,7949730,17928755,4656061,41956395980,22809831884,51344509090,13421718774,2866.836312407047,2863.8078377444504,2869.2586897919805,2882.6337915246386,-3293669.0
2019-10-08,711,6,1235,7,17832819,18184589,31105016,4912392,50540499606,51308704949,88052915295,13796289260,2834.1284463213583,2830.826876764828,2821.5487822683262,2808.4666818120377,-13272197.0
2019-10-07,579,3,1093,8,13736115,7369501,18101072,3004544,40012297419,21416181820,52623264976,8805214263,2912.9267932745174,2907.190523080622,2906.05589442216,2930.632489655668,-4364957.0
2019-10-06,877,16,763,8,14065068,8075966,17776139,4364895,41097580513,23567294489,51914151278,12750723724,2921.9610252150933,2920.4402192174575,2918.201301119891,2921.19827029058,-3711071.0
2019-10-05,1437,8,1226,5,30206541,13200000,36836741,6569800,91237561454,39653501395,110969996408,19921066441,3020.4571074192177,3012.4813812383672,3004.0531359848483,3032.2180950713873,-6630200.0
2019-10-02,992,3,883,5,20560279,3456125,19861508,4154896,60752826203,10199256509,58715543699,12236539013,2954.863900582283,2956.2480199892175,2951.0670213027597,2945.089122086329,698771.0
2019-10-01,2379,20,2431,13,75986600,36438747,82136225,30289122,223500511043,106878336439,241464604092,88914243390,2941.314798174941,2939.80645071039,2933.0958180038406,2935.517358013877,-6149625.0
2019-09-30,1362,8,1442,8,31420045,15847300,36753488,10513857,88951845884,45036586994,104272010132,29716422746,2831.0540574973716,2837.0643388186722,2841.909157648306,2826.405451966866,-5333443.0
2019-09-29,1748,26,953,3,41970870,7186178,45149443,4007605,117535456378,20091827311,126449903650,11177380039,2800.4055283581206,2800.6968690621497,2795.8989202605335,2789.04234299538,-3178573.0
2019-09-28,1520,18,1298,5,28811195,8698460,29306330,8203325,82470959452,24912284649,83998192595,23385051506,2862.4622981448706,2866.213292316029,2863.9879529250006,2850.6796336851216,-495135.0
2019-09-25,862,8,1435,9,34948118,3498528,22446222,16000424,98796767701,9876123051,63426836585,45246054167,2826.9553084661097,2825.7243729033776,2822.9366896591937,2827.803448646111,12501896.0
2019-09-24,1137,5,1423,10,41754424,13608483,34574373,20788534,117714469935,38457389117,97460575629,58711283423,2819.209526995271,2818.86747820416,2825.986490705834,2824.214705231259,7180051.0
2019-09-23,1721,28,1987,11,137432857,31853687,59008756,110277788,385409342882,89721341679,166600856656,308529827905,2804.3464371987843,2823.324332680391,2816.6705373541217,2797.7513287172574,78424101.0
2019-09-22,1127,13,800,8,30762812,13336088,13970055,30128845,83442196234,36172052517,37939397081,81674851670,2712.437219133283,2715.765763341662,2712.3435685937284,2710.852396432721,16792757.0
2019-09-21,746,4,673,4,15557141,33794296,11369075,37982362,42637512874,91115789820,31287392132,102465910562,2740.7036340417562,2751.973413140471,2696.1884283667277,2697.7235002394004,4188066.0
2019-09-18,993,10,812,14,16291707,5117132,17798373,3610466,43884149176,13802351414,47990042983,9696457607,2693.649546729511,2696.3162859324275,2697.2826602870514,2685.6526573024094,-1506666.0
2019-09-17,1183,12,829,1,22229357,9858002,32087259,100,61899580032,27529860811,89429162843,278000,2784.587067993015,2787.0614577268816,2792.6410251286215,2780.0,-9857902.0
2019-09-16,1313,8,1112,19,29642159,9462765,26379133,12725791,85348985836,27103636150,76099308563,36353313423,2879.3107086430514,2884.8297843223277,2864.2406474217632,2856.664345894098,3263026.0
2019-09-15,1280,15,1713,77,35949438,14750487,35993450,14706475,102528327343,42090103626,102977877373,41640553596,2852.0147475740787,2861.017139868504,2853.472134581048,2831.4435373534448,-44012.0
2019-09-14,681,18,1829,8,24995604,22116321,34480261,12631664,71129065876,63028914472,98138649011,36019331337,2845.663016424808,2846.2269763851264,2849.882422668761,2851.5111973371045,-9484657.0
2019-09-11,821,11,1646,5,20893357,23480886,33681732,10692511,56730008182,64196054388,91814273027,29111789543,2715.2174819010656,2725.93680832684,2733.970702298031,2722.633583729771,-12788375.0
2019-09-08,1179,9,981,4,17092749,6018327,21423891,1687185,46131967238,16275024549,57846664157,4560327630,2698.9202987769845,2700.1007499991483,2704.243978268379,2702.9209185714667,-4331142.0
2019-09-07,935,10,1236,7,17754629,8436161,20539103,5651687,47727935050,22731658200,55290273987,15169319263,2688.196697886506,2691.951736499885,2694.5500684493813,2684.033858032124,-2784474.0
2019-09-04,626,7,1275,5,13307711,3425328,15187276,1545763,35328479319,9101919004,40330970358,4099427965,2654.737491594159,2655.5763099320775,2657.240125325224,2652.0417198496793,-1879565.0
2019-09-03,613,9,919,1,9492337,2929262,12321599,100000,25205992748,7807508045,32746500793,267000000,2655.40432751176,2657.6502605708883,2665.34985433191,2670.0,-2829262.0
2019-09-02,901,7,1067,36,15173234,5898051,20240910,830375,40426471414,15837141611,54047166175,2216446850,2664.327948412316,2670.1944811275775,2685.148299158485,2669.211922324251,-5067676.0
2019-09-01,948,6,1687,71,20168431,18112972,30816246,7465157,54406742070,49123080128,83329245522,20200576676,2697.6189704593285,2704.0686760483413,2712.038649869276,2705.98149188289,-10647815.0
2019-08-31,1121,12,1337,7,22821973,16485410,35936378,3371005,60132593378,43660068107,94930796131,8861865354,2634.855162522539,2641.6350621367574,2648.406567200937,2628.8496617477576,-13114405.0
2019-08-28,978,5,1077,4,15460026,6041825,20981947,519904,39719298129,15591025784,53984929513,1325394400,2569.1611468829356,2572.922785144772,2580.5159507268086,2549.3060257278266,-5521921.0
2019-08-27,1703,6,1284,65,34946747,10223532,28879738,16290541,90436239645,26423320332,74639505404,42220054573,2587.8299815716755,2584.493855311291,2584.5588718262925,2591.6913731103223,6067009.0
2019-08-26,2675,9,1173,10,39879157,7016545,34862580,12033122,102907676945,18095106997,89924571888,31078212054,2580.4877707169185,2579.4009476062874,2578.919824072959,2582.7222606070145,5016577.0
2019-08-25,1964,5,982,21,42272661,1534812,29320139,14487334,107041242887,3883538964,74410878678,36513903173,2532.1624036632093,2537.876054339306,2530.3027106902996,2520.401833284164,12952522.0
2019-08-19,1559,29,3387,38,25191582,45114417,56710867,13595132,70610594476,126928739059,159252313241,38287020294,2802.9440340824963,2808.1445702637557,2813.4850785947206,2816.2301251653903,-31519285.0
2019-08-18,1249,6,1935,27,22093344,31188000,37465569,15815775,61119874445,86810780854,103824534072,44106121227,2766.4383646495526,2771.198645668507,2783.46738662306,2788.7423301735134,-15372225.0
2019-08-17,930,2,1047,2,16850096,86600,16522396,414300,45889907090,236266761,44995904743,1130269108,2723.421106324854,2723.328065917316,2728.2535912240187,2728.14170407917,327700.0
2019-08-14,846,5,1408,3,17277368,14995105,31117473,1155000,47410734207,41441207077,85673169066,3178772218,2744.094714368531,2753.2174307984455,2763.649009260022,2752.1837385281387,-13840105.0
2019-08-13,1161,7,1369,5,33498499,2756152,29406841,6847810,90543482075,7444061649,79515847000,18471696724,2702.9116162786877,2703.991462394754,2700.889373662991,2697.4604616658467,4091658.0
2019-08-11,963,4,979,3,18384404,6071040,22840328,1615116,50117760032,16538267899,62251230636,4404797295,2726.1019738252053,2725.49635171614,2724.124350852572,2727.2327777076075,-4455924.0
2019-08-10,706,6,2074,8,14483185,7149472,19649417,1983240,39639386215,19884945552,54003713640,5520618127,2736.9246622894066,2748.3621341030116,2781.316655551627,2783.6359326153165,-5166232.0
2019-08-07,804,3,1134,5,12642360,6012000,17913660,740700,34636718055,16610057715,49225923923,2020851847,2739.735148738052,2747.9545733814307,2762.8173178642714,2728.3000499527475,-5271300.0
2019-08-06,678,6,1231,26,10835231,17574120,21364851,7044500,29900962271,48859770695,59242331747,19518401219,2759.6054270555005,2772.8876624040113,2780.2115095947906,2770.729110511747,-10529620.0
2019-08-05,814,6,1268,44,13639778,21300000,24559977,10379801,37815100989,59453709468,68273614035,28995196422,2772.4132305525795,2779.8728815991967,2791.2539656338026,2793.425078380597,-10920199.0
2019-08-04,659,10,1140,6,14881809,11218701,20533848,5566662,41572869843,31573293080,57532643670,15613519253,2793.5360441059283,2801.8442364042044,2814.344822987973,2804.826169255471,-5652039.0
2019-08-03,908,9,1160,3,13341969,13897215,27139394,99790,37212120547,39115700783,76049792031,278029299,2789.1026089927204,2802.1919734464227,2814.6431341099637,2786.1438921735644,-13797425.0
2019-07-31,846,10,1846,2,11039674,25546924,35035002,1551596,31263232425,72613205426,99458035669,4418402182,2831.898154329557,2838.819180572617,2842.3463202849784,2847.6498921110906,-23995328.0
2019-07-30,790,25,1877,4,17887205,19375642,36047778,1215069,50384033995,54769036948,101718268955,3434801988,2816.7639379657135,2821.762521812024,2826.6953398499004,2826.8369845663087,-18160573.0
2019-07-29,1279,7,2353,8,38109015,11952974,42691572,7370417,106970106917,33750685686,119962056928,20758735675,2806.950190578266,2809.970476795748,2823.6224462631644,2816.494056577803,-4582557.0
2019-07-28,860,31,1961,9,21822821,18082915,36178029,3727707,59461782881,49355010978,98663802483,10152991376,2724.7523535568566,2727.174619794793,2729.372503161133,2723.6559568657085,-14355208.0
2019-07-27,1089,3,1071,1,17657317,320000,17976256,1061,47147696540,857212905,48002092490,2816955,2670.1506542585153,2670.305345562502,2678.790328125,2655.0,-318939.0
2019-07-24,670,5,875,3,12287232,1548000,13570232,265000,33250544356,4185317259,36716869100,718992515,2706.105358472925,2705.6920692291774,2703.693319767442,2713.1793018867925,-1283000.0
2019-07-23,1005,7,934,4,14847754,6240000,20667964,419790,39901441265,16853006509,55626462713,1127985061,2687.3721954849198,2691.4340818960204,2700.8023251602563,2687.022227780557,-5820210.0
2019-07-22,1355,7,1301,8,26603499,4570800,22986678,8187621,73045704378,12618866488,63166327032,22498243834,2745.7179365015104,2747.953707447418,2760.75664828914,2747.836500248363,3616821.0
2019-07-21,1257,6,1338,4,19987676,6438674,21039703,5386647,54105698053,17479400389,56991902217,14593196225,2706.952927043644,2708.778836706963,2714.751576023262,2709.1428536156163,-1052027.0
2019-07-20,1233,9,1378,6,15852050,4228725,19426090,654685,41923517624,11172768194,51371390836,1724894982,2644.674829059964,2644.4534559450717,2642.112739419092,2634.694520265471,-3574040.0
2019-07-17,1652,7,1229,8,22874374,4948236,24696820,3125790,61071168725,13278351501,65915222645,8434297581,2669.850931221112,2668.9761129165618,2683.4515372751016,2698.293097424971,-1822446.0
2019-07-16,1948,19,1901,14,36041674,24284862,55269233,5057303,95983825051,64503456781,147058556920,13428724912,2663.1344884535606,2660.7671020149673,2656.117905096599,2655.313496541536,-19227559.0
2019-07-15,1021,14,1443,5,14638644,9459661,23420188,678117,40817015975,26343927707,65258323149,1902620533,2788.3058003869755,2786.413292199021,2784.870166806189,2805.7407984167926,-8781544.0
2019-07-14,2192,23,2197,12,34307648,14845995,39619480,9534163,97029812317,42008846897,112218077628,26820581586,2828.2268815687976,2832.3965288792283,2829.6417247210443,2813.102900170681,-5311832.0
2019-07-13,1531,9,8507,12,38241105,16910364,51761891,3389578,105062483304,46817516782,142487232717,9392767369,2747.3704879605334,2752.743958233674,2768.5694277190014,2771.0727910672067,-13520786.0
2019-07-10,1019,21,4641,4,32600150,10469047,37439294,5629903,88705305227,28419727842,101885163399,15239869670,2721.009112749481,2721.3430733763303,2714.6432566402655,2706.950665046982,-4839144.0
2019-07-09,850,22,4211,7,20106709,16879969,36374799,611879,55196532780,46747524824,100259539166,1684518438,2745.1798690675832,2756.291221458021,2769.408215382386,2753.025415155611,-16268090.0
2019-07-08,990,10,2677,9,22507005,19845154,39054159,3298000,62702118775,55576279410,109003510016,9274888169,2785.8934929369766,2791.0858358516953,2800.49625263679,2812.276582474227,-16547154.0
2019-07-07,957,11,1672,3,17033003,4750304,21377517,405790,46166718316,12842990123,57907033121,1102675318,2710.4274164690746,2708.7819937647578,2703.6143629965577,2717.3545873481357,-4344514.0
2019-07-06,1385,15,1589,3,19834965,11606586,28884790,2556761,53575288974,31392490072,78028407912,6939371134,2701.0528616511297,2701.3666331657596,2704.713519720614,2714.1258545480005,-9049825.0
2019-07-03,1032,15,3114,10,21129583,15356578,26676414,9809747,58225252706,42354946331,73662605282,26917593755,2755.627155822242,2761.338359871008,2758.0979519656007,2743.9641159960597,-5546831.0
