date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
2019-05-15,30,1,20,1,155700,29429,165129,20000,2352568643,444073793,2494642436,302000000,15109.625195889532,15107.233956482507,15089.666417479357,15100.0,-9429.0
2019-05-14,37,1,29,2,252061,500,169561,83000,3867240960,7700000,2594996960,1279944000,15342.480431324164,15304.208868784684,15400.0,15421.012048192772,82500.0
2019-05-13,28,3,36,3,167794,366226,153903,380117,2540776674,5509391306,2311354030,5738813950,15142.237946529673,15018.251950904141,15043.69243581832,15097.493534885312,13891.0
2019-05-12,57,3,34,2,241163,336449,473042,104570,3500308061,4873460928,6850937128,1522831861,14514.283123862284,14482.72484895633,14484.991567815627,14562.798708998756,-231879.0
2019-05-11,56,2,32,3,164860,40800,102817,102843,2507834979,614143200,1552152279,1569825900,15211.90694528691,15096.26111440715,15052.529411764706,15264.295090574955,62043.0
2019-05-08,44,3,69,2,322843,482615,715458,90000,4914213454,7369042953,10906888877,1376367530,15221.681913499751,15244.624949333154,15268.988641049284,15292.972555555556,-392615.0
2019-05-07,64,29,75,1,577103,1556000,1333103,800000,8392384998,22700880240,19469452219,11623813019,14542.26541535913,14604.612110992173,14589.254652956299,14529.76627375,-756000.0
2019-05-06,64,3,35,2,223851,920718,501807,642762,3440515503,14016090114,7671217359,9785388258,15369.667783480976,15287.186824815119,15223.0,15223.968215295863,-277956.0
2019-05-05,74,4,45,1,449457,202922,552379,100000,7194821032,3258846520,8878697927,1574969625,16007.807269660947,16073.561679571454,16059.601817447097,15749.69625,-102922.0
2019-05-04,36,2,55,4,245480,698000,481264,462216,4028325305,11489291718,7935841700,7581775323,16409.993909890825,16489.580978423484,16460.303320916904,16403.1001155304,-235784.0
2019-05-01,62,3,37,1,429150,309300,398723,339727,6898510427,4953170400,6391467676,5460213151,16074.823318187115,16029.844468465577,16014.129970902037,16072.355600231951,30427.0
2019-04-30,51,2,47,1,184140,105000,228867,60273,2941315511,1682591080,3664969471,958937120,15973.256820897144,16013.533934555877,16024.676952380953,15909.895309674315,-44727.0
2019-04-29,36,2,84,1,308313,125281,393594,40000,4924525241,2036905977,6317031218,644400000,15972.4865347877,16049.612590639084,16258.698262306336,16110.0,-85281.0
2019-04-28,42,5,91,1,261895,1070280,1211176,120999,4083301555,16756761899,18916179354,1923884100,15591.368888294928,15618.026904430075,15656.42813002205,15900.0,-949281.0
2019-04-27,47,3,57,2,378579,289469,480778,187270,5860811481,4452627315,7420924676,2892514120,15481.079196151926,15435.2417872698,15382.052361392756,15445.688684786672,-102199.0
2019-04-24,35,2,35,0,124788,260000,384788,0,1908670815,3988787171,5897457986,0,15295.307361284738,15326.512224913458,15341.48911923077,,-260000.0
2019-04-23,117,6,89,3,638715,1800858,1615353,824220,9833375311,27721545734,24955058789,12599862256,15395.560321896308,15448.672079105929,15393.52116269023,15287.013486690446,-976638.0
2019-04-22,250,4,102,4,2655634,202000,2496761,360873,41068182425,3124936000,38621789446,5571328979,15464.54911520187,15468.757100098888,15469.980198019803,15438.475527401606,158873.0
2019-04-20,8,1,33,1,422881,100000,403469,119412,6203241389,1466900000,5918486761,1751654628,14669.0,14669.0,14669.0,14669.0,19412.0
2019-04-17,23,1,15,1,45533,75349,89882,31000,635308712,1047351100,1250094128,432565684,13952.70928776931,13908.169911661957,13900.0,13953.731741935484,-44349.0
2019-04-16,24,6,53,1,84732,504163,528895,60000,1191109556,7049345564,7403454820,837000300,14057.375678610206,13997.967120127814,13982.274708774741,13950.005,-444163.0
2019-04-15,59,10,55,2,596558,1283062,793070,1086550,8350150377,17827048133,11067098510,15110100000,13997.214649707154,13954.756213196817,13894.143956410524,13906.493028392619,-196512.0
2019-04-14,21,5,41,0,136028,170966,306994,0,1875492187,2357896667,4233388854,0,13787.545115711471,13789.80974872473,13791.611589438835,,-170966.0
2019-04-13,32,10,28,0,117446,197440,314886,0,1606579149,2697047859,4303627008,0,13679.300691381572,13667.254206284179,13660.088426863857,,-197440.0
2019-04-10,43,2,30,4,570428,480000,524693,525735,7840370925,6610733361,7226128057,7224976229,13744.71611667029,13772.106845336226,13772.36116875,13742.61981606703,45735.0
2019-04-09,46,12,33,1,112046,254249,352845,13450,1522811921,3452793326,4792752497,182852750,13590.95301037074,13583.166821125424,13580.361480281143,13595.0,-240799.0
2019-04-08,40,4,38,2,461853,353202,406842,408213,6313773156,4810105914,5539027559,5584851511,13670.525374956967,13614.68963135566,13618.569300287088,13681.219145397134,55011.0
2019-04-07,33,4,36,1,228417,213901,335266,107052,3149983981,2912354756,4581643807,1480694930,13790.497121492708,13665.697705702338,13615.433102229536,13831.548499794493,-106849.0
2019-04-06,24,4,38,0,62353,150358,212711,0,846167208,2039109180,2885276388,0,13570.593363591166,13564.302682983014,13561.69395708908,,-150358.0
2019-03-31,44,2,31,0,152178,90000,242178,0,2066775510,1233145630,3299921140,0,13581.302882151165,13626.015327568979,13701.618111111111,,-90000.0
2019-03-30,30,0,15,0,38761,0,38761,0,533074326,0,533074326,0,13752.852764376565,13752.852764376565,,,0.0
2019-03-27,36,1,26,0,204398,50000,254398,0,2810026733,691299520,3501326253,0,13747.819122496307,13763.183094992884,13825.9904,,-50000.0
2019-03-26,24,2,40,1,426343,473786,700129,200000,5780108502,6416754398,9482962900,2713900000,13557.413870991197,13544.59378200303,13543.571143934181,13569.5,-273786.0
2019-03-25,35,0,37,0,427028,0,427028,0,5689668735,0,5689668735,0,13323.87743895014,13323.87743895014,,,0.0
2019-03-19,108,1,91,6,1079827,100000,599294,580533,14750938645,1341952000,8171165937,7921724708,13660.464727220193,13634.653337093314,13419.52,13645.606206710041,480533.0
2019-03-18,74,4,45,14,1242476,1400000,956276,1686200,16249760199,18314814133,12502748132,22061826200,13078.53044968273,13074.41380103652,13082.010095,13083.75412169375,286200.0
2019-03-17,11,1,12,1,665965,50000,20251,695714,8299921795,623150000,252388213,8670683582,12463.0,12463.0,12463.0,12463.0,645714.0
2019-03-16,2,0,14,1,92297,0,52297,40000,1142913751,0,647593751,495320000,12383.0,12383.0,,12383.0,40000.0
2019-03-13,11,1,63,2,142736,2762,102983,42515,1740429588,32867800,1251943988,521353400,12193.347074319023,12156.802462542362,11900.0,12262.81077266847,39753.0
2019-03-12,21,1,23,0,81957,35296,117253,0,964875133,419002098,1383877231,0,11772.943531364008,11802.488900070786,11871.092985040797,,-35296.0
2019-03-11,22,2,44,2,176774,115000,260784,30990,2102070313,1340699544,3074335657,368434200,11891.286688087615,11788.820084821155,11658.256904347825,11888.809293320426,-84010.0
2019-03-10,47,0,35,3,320594,0,194984,125610,3794301935,0,2310671838,1483630097,11835.22441156104,11850.57152381734,,11811.401138444391,125610.0
2019-03-09,23,5,29,4,232615,2083217,95832,2220000,2670607415,23673576596,1105549450,25238634561,11480.804827719623,11536.328679355538,11363.951329122217,11368.754306756757,136783.0
2019-03-06,7,1,13,1,99621,22409,111030,11000,1129364170,253221700,1258483470,124102400,11336.607442205961,11334.625506619832,11300.0,11282.036363636364,-11409.0
2019-03-05,13,1,22,0,81742,47136,128878,0,922159973,534103920,1456263893,0,11281.348303197867,11299.55378730272,11331.125254582485,,-47136.0
2019-03-04,12,1,16,0,42033,52864,94897,0,477949724,599977760,1077927484,0,11370.821116741608,11358.920555971212,11349.45823244552,,-52864.0
2019-03-03,20,0,23,0,59512,0,59512,0,674560856,0,674560856,0,11334.871219249899,11334.871219249899,,,0.0
2019-03-02,26,2,12,1,96531,70000,150531,16000,1100712558,789990000,1709133795,181568763,11402.684712682973,11354.032026625744,11285.57142857143,11348.0476875,-54000.0
2019-02-27,22,1,23,1,128345,54400,181745,1000,1473329076,625600000,2087331076,11598000,11479.442720791616,11484.94360780214,11500.0,11598.0,-53400.0
2019-02-26,23,3,40,1,94786,139098,233444,440,1069242936,1567635764,2631774700,5104000,11280.599835418732,11273.687479652508,11270.009374685473,11600.0,-138658.0
2019-02-25,22,3,22,4,31909,164736,138766,57879,370277862,1902786590,1602194765,670869687,11604.182581716757,11546.018224925414,11550.520772630147,11590.899756388328,-106857.0
2019-02-24,39,2,23,4,126851,285366,61364,350853,1473519439,3272309281,713954661,4031874059,11616.143656731125,11634.747751124438,11467.060830652565,11491.633416274051,65487.0
2019-02-23,24,0,17,2,78245,0,48825,29420,902237045,0,561450936,340786109,11530.922678765417,11499.251121351766,,11583.484330387491,29420.0
2019-02-20,16,3,31,4,86254,233244,171198,148300,976291058,2628163618,1933235976,1671218700,11318.791685023303,11292.398135492236,11267.87234827048,11269.175320296696,-84944.0
2019-02-19,14,1,21,3,39258,359971,112336,286893,436153616,3978847860,1234910870,3180090606,11109.929593968109,10993.010878080046,11053.245567004009,11084.58765463082,-73078.0
2019-02-18,24,4,25,2,86529,133194,166948,52775,933568489,1445887594,1808041008,571415075,10789.08214587017,10829.965066966959,10855.500953496403,10827.381809568924,-80419.0
2019-02-17,26,3,19,0,46815,145782,192597,0,512045004,1591100180,2103145184,0,10937.626914450497,10919.92701859323,10914.243047838554,,-145782.0
2019-02-16,38,2,29,0,112293,171323,283616,0,1243085124,1908154950,3151240074,0,11070.014373113196,11110.938994979128,11137.762880640661,,-171323.0
2019-02-13,7,1,22,1,24245,14586,37725,1106,273637360,163800780,425017760,12420380,11286.341926170344,11266.209675281643,11230.0,11230.0,-13480.0
2019-02-12,8,3,26,1,39311,140176,176487,3000,448006625,1600344240,2014018865,34332000,11396.469817608304,11411.712279091378,11416.677890651752,11444.0,-137176.0
2019-02-10,15,2,24,0,14454,123562,138016,0,162108484,1405792480,1567900964,0,11215.475577694755,11360.284054022723,11377.223418203008,,-123562.0
2019-02-06,38,1,23,0,98966,52085,151051,0,1120196283,584304935,1704501218,0,11319.001303477962,11284.276290789203,11218.295766535472,,-52085.0
2019-02-05,60,1,10,1,173181,457027,134555,495653,1995488237,5255810500,1551289237,5700009500,11522.558692928207,11529.034498903795,11500.0,11500.0,38626.0
