date,open,high,low,adjClose,value,volume,count,close
2012-06-30,4106.0,4196.0,4106.0,4114.0,3883106161,943843,188,4106.0
2012-07-01,3950.0,3950.0,3950.0,3950.0,738255000,186900,22,3950.0
2012-07-02,3792.0,3792.0,3792.0,3950.0,417120,110,2,3792.0
2012-07-03,3792.0,3792.0,3792.0,3950.0,386784,102,3,3792.0
2012-07-04,3792.0,3792.0,3792.0,3792.0,151680000,40000,4,3792.0
2012-07-07,3641.0,3641.0,3641.0,3791.0,1128710,310,2,3641.0
2012-07-08,3640.0,3640.0,3640.0,3780.0,11029200,3030,4,3640.0
2012-07-09,3629.0,3629.0,3629.0,3780.0,10887,3,1,3629.0
2012-07-10,3629.0,3629.0,3629.0,3765.0,14356324,3956,6,3629.0
2012-07-11,3615.0,3615.0,3615.0,3723.0,40365090,11166,5,3615.0
2012-07-14,3575.0,3575.0,3575.0,3694.0,27885000,7800,2,3575.0
2012-07-15,3547.0,3547.0,3547.0,3694.0,3547,1,1,3547.0
2012-07-16,3399.0,3399.0,3264.0,3264.0,9909639,3036,6,3264.0
2012-07-17,3134.0,3134.0,3134.0,3263.0,839912,268,1,3134.0
2012-07-18,3133.0,3300.0,3133.0,3170.0,7835155432,2471679,511,3170.0
2012-07-21,3190.0,3296.0,3190.0,3291.0,955153356,290221,63,3296.0
2012-07-22,3422.0,3422.0,3411.0,3422.0,833357582,243531,50,3422.0
2012-07-23,3558.0,3558.0,3558.0,3552.0,136431510,38345,11,3558.0
2012-07-24,3694.0,3694.0,3410.0,3543.0,7638792415,2155724,433,3410.0
2012-07-25,3402.0,3579.0,3402.0,3441.0,2856362044,830017,190,3402.0
2012-07-28,3410.0,3578.0,3330.0,3555.0,3205859515,901840,232,3578.0
2012-07-29,3680.0,3697.0,3625.0,3690.0,2289188572,620353,133,3697.0
2012-07-30,3837.0,3837.0,3704.0,3836.0,2974557828,775444,116,3834.0
2012-07-31,3800.0,3896.0,3685.0,3784.0,5153326215,1361918,412,3748.0
2012-08-01,3783.0,3840.0,3633.0,3652.0,2765994006,757466,178,3633.0
2012-08-04,3679.0,3798.0,3679.0,3782.0,3778263144,999048,365,3798.0
2012-08-05,3933.0,3933.0,3933.0,3933.0,537853482,136754,35,3933.0
2012-08-06,4090.0,4090.0,4000.0,4084.0,5388841293,1319424,323,4090.0
2012-08-07,4247.0,4247.0,4247.0,4247.0,1473632554,346982,67,4247.0
2012-08-08,4416.0,4416.0,4078.0,4363.0,6362899955,1458494,315,4190.0
2012-08-11,4189.0,4340.0,4189.0,4199.0,4070726844,969421,232,4189.0
2012-08-12,4032.0,4280.0,4032.0,4140.0,6622580662,1599699,416,4230.0
2012-08-13,4213.0,4293.0,3975.0,4139.0,3590319531,867516,280,3975.0
2012-08-14,3990.0,4111.0,3974.0,4020.0,493156798,122676,60,3974.0
2012-08-15,3860.0,3860.0,3860.0,3860.0,719565760,186416,37,3860.0
2012-08-18,3706.0,3931.0,3706.0,3808.0,4093273719,1075051,328,3810.0
2012-08-21,3899.0,3899.0,3656.0,3746.0,1436947133,383601,154,3656.0
2012-08-22,3597.0,3634.0,3597.0,3599.0,1137469865,316075,126,3597.0
2012-08-25,3460.0,3600.0,3456.0,3494.0,3434157642,982872,275,3500.0
2012-08-26,3401.0,3633.0,3401.0,3585.0,2285394687,637474,198,3633.0
2012-08-27,3719.0,3728.0,3677.0,3723.0,3068521094,824099,212,3728.0
2012-09-02,3800.0,3871.0,3750.0,3854.0,1103775607,286368,111,3871.0
2012-09-03,4006.0,4008.0,4000.0,4006.0,1656586368,413512,73,4008.0
2012-09-04,4166.0,4166.0,4166.0,4166.0,298089798,71553,17,4166.0
2012-09-05,4332.0,4332.0,4299.0,4331.0,4998387186,1154027,235,4332.0
2012-09-08,4504.0,4504.0,4158.0,4263.0,10585370638,2482933,584,4268.0
2012-09-09,4288.0,4400.0,4097.0,4261.0,4536960525,1064803,343,4192.0
2012-09-10,4126.0,4431.0,4126.0,4373.0,6259031910,1431380,393,4420.0
2012-09-11,4508.0,4547.0,4499.0,4538.0,5694054152,1254653,257,4547.0
2012-09-15,4710.0,4719.0,4547.0,4664.0,6257103954,1341503,341,4547.0
2012-09-16,4500.0,4620.0,4478.0,4523.0,11917253950,2634675,252,4478.0
2012-09-17,4343.0,4550.0,4343.0,4421.0,2569650792,581222,207,4430.0
2012-09-18,4499.0,4595.0,4400.0,4500.0,2676775071,594784,178,4400.0
2012-09-19,4539.0,4539.0,4320.0,4343.0,1101012103,253529,75,4320.0
2012-09-22,4170.0,4170.0,4170.0,4170.0,566073330,135749,40,4170.0
2012-09-23,4004.0,4004.0,4004.0,4004.0,160160000,40000,20,4004.0
2012-09-24,3934.0,4164.0,3934.0,4088.0,930819766,227690,53,4164.0
2012-09-25,4251.0,4251.0,4251.0,4251.0,448420986,105486,22,4251.0
2012-09-26,4421.0,4421.0,4409.0,4421.0,2844688300,643500,144,4421.0
2012-09-29,4570.0,4570.0,4245.0,4328.0,2872504467,663696,211,4300.0
2012-09-30,4398.0,4398.0,4155.0,4195.0,2056337754,490159,142,4155.0
2012-10-20,4500.0,4680.0,4500.0,4635.0,3041852960,656330,173,4680.0
2012-10-21,4820.0,4820.0,4660.0,4804.0,6434565465,1339503,300,4673.0
2012-10-22,4777.0,4777.0,4612.0,4628.0,1250948855,270325,66,4612.0
2012-10-23,4443.0,4443.0,4443.0,4443.0,406045770,91390,24,4443.0
2012-10-24,4266.0,4620.0,4266.0,4471.0,4430088271,990955,227,4620.0
2012-10-27,4649.0,4649.0,4435.0,4615.0,3590510423,778025,119,4591.0
2012-10-28,4553.0,4799.0,4553.0,4753.0,4695094756,987834,222,4799.0
2012-10-29,4943.0,4943.0,4943.0,4943.0,2320397433,469431,104,4943.0
2012-10-30,5140.0,5140.0,5140.0,5140.0,315837580,61447,14,5140.0
2012-10-31,5345.0,5345.0,5345.0,5334.0,202495325,37885,18,5345.0
2012-11-04,5547.0,5547.0,5547.0,5519.0,192702780,34740,6,5547.0
2012-11-05,5739.0,5739.0,5611.0,5728.0,9017448441,1574394,281,5739.0
2012-11-06,5957.0,5957.0,5950.0,5957.0,4896172752,821936,103,5957.0
2012-11-07,6195.0,6195.0,6195.0,6195.0,477423870,77066,13,6195.0
2012-11-10,6442.0,6442.0,6442.0,6291.0,99657740,15470,10,6442.0
2012-11-11,6542.0,6542.0,6542.0,6529.0,248596000,38000,13,6542.0
2012-11-12,6790.0,6790.0,6790.0,6643.0,118213900,17410,5,6790.0
2012-11-13,6908.0,6908.0,6908.0,6908.0,801562872,116034,14,6908.0
2012-11-14,7184.0,7184.0,7184.0,7184.0,474258944,66016,18,7184.0
2012-11-17,7471.0,7471.0,7471.0,7471.0,1423853064,190584,20,7471.0
2012-11-18,7769.0,7769.0,7769.0,7769.0,709931220,91380,17,7769.0
2012-11-19,8079.0,8079.0,7459.0,7818.0,24256169497,3102540,720,7459.0
2012-11-20,7506.0,7506.0,7506.0,7506.0,1662286266,221461,38,7506.0
2012-11-21,7206.0,7640.0,7206.0,7350.0,11835784222,1610368,482,7500.0
2012-11-26,7510.0,7625.0,7180.0,7428.0,5377333594,723905,223,7200.0
2012-11-27,7205.0,7379.0,7131.0,7178.0,4177422126,581982,201,7132.0
2012-11-28,7200.0,7297.0,6895.0,7009.0,2913091070,415614,174,6901.0
2012-12-01,7250.0,7289.0,7250.0,7264.0,1061074609,146078,41,7289.0
2012-12-02,7554.0,7554.0,7200.0,7453.0,7197631534,965782,249,7350.0
2012-12-03,7161.0,7600.0,7155.0,7359.0,5887909435,800132,368,7393.0
2012-12-04,7450.0,7450.0,7065.0,7129.0,2621079355,367640,142,7065.0
2012-12-05,7149.0,7299.0,6880.0,7050.0,561510800,79650,53,6880.0
2012-12-08,6800.0,7030.0,6768.0,6783.0,3164557497,466509,359,6888.0
2012-12-09,6810.0,7054.0,6810.0,7035.0,1695347110,240998,58,7054.0
2012-12-10,7080.0,7260.0,6754.0,7030.0,2818831938,400983,172,7098.0
2012-12-11,7147.0,7311.0,7000.0,7300.0,5736758891,785898,273,7311.0
2012-12-12,7444.0,7592.0,7300.0,7527.0,5781573430,768137,472,7380.0
2012-12-15,7463.0,7463.0,7226.0,7229.0,1985409119,274650,235,7226.0
2012-12-16,7400.0,7400.0,7011.0,7190.0,2243500348,312051,132,7020.0
2012-12-17,7247.0,7247.0,6903.0,6954.0,4125777647,593255,199,6990.0
2012-12-18,7145.0,7200.0,6904.0,7102.0,1727591245,243271,110,6910.0
2012-12-19,7020.0,7299.0,6911.0,7047.0,4432414622,629019,145,7000.0
2012-12-22,7170.0,7170.0,6900.0,6996.0,1188790416,169924,90,6902.0
2012-12-23,7060.0,7060.0,6717.0,6726.0,5720384761,850539,302,6717.0
2012-12-24,6502.0,6550.0,6457.0,6476.0,972539413,150165,79,6457.0
2012-12-25,6220.0,6735.0,6220.0,6683.0,3606864663,539716,150,6735.0
2013-01-28,7000.0,7280.0,7000.0,7162.0,6470393129,903371,270,7100.0
2013-01-30,7248.0,7400.0,6876.0,7075.0,3375305394,477068,186,7020.0
2013-02-02,7000.0,7000.0,6792.0,6807.0,3249646503,477371,136,6792.0
2013-02-03,6791.0,7079.0,6791.0,7037.0,5084755829,722535,256,6930.0
2013-02-04,7060.0,7280.0,6761.0,7031.0,2267938712,322559,158,6900.0
2013-02-05,6807.0,7020.0,6750.0,6768.0,754336160,111454,45,6750.0
2013-02-06,6498.0,6500.0,6498.0,6498.0,1528484231,235209,83,6498.0
2013-02-09,6320.0,6720.0,6320.0,6559.0,2021482251,308195,129,6600.0
2013-02-11,6315.0,6710.0,6300.0,6483.0,1746584973,269411,131,6340.0
2013-02-12,6411.0,6698.0,6399.0,6580.0,1328958100,201984,120,6399.0
2013-02-13,6450.0,6450.0,6317.0,6352.0,1443860423,227293,118,6317.0
2013-02-16,6105.0,6200.0,6098.0,6109.0,331265571,54222,50,6098.0
2013-02-17,5865.0,6300.0,5865.0,6025.0,2389087976,396542,174,5970.0
2013-02-18,6199.0,6266.0,6190.0,6241.0,1101099483,176423,98,6266.0
2013-02-19,6399.0,6490.0,6385.0,6463.0,1143570153,176932,77,6490.0
2013-02-20,6695.0,6695.0,6550.0,6642.0,3372211712,507715,239,6574.0
2013-02-23,6720.0,6720.0,6416.0,6571.0,731854677,111370,91,6416.0
2013-02-24,6600.0,6600.0,6309.0,6376.0,474903667,74482,71,6309.0
2013-02-25,6121.0,6309.0,6121.0,6122.0,722853322,118069,64,6121.0
2013-02-26,5920.0,6219.0,5878.0,6023.0,1078330455,179040,127,6003.0
2013-02-27,6100.0,6260.0,6001.0,6156.0,953632021,154920,96,6110.0
2013-03-02,6380.0,6380.0,6050.0,6240.0,1154710650,185041,87,6200.0
2013-03-03,6200.0,6300.0,5991.0,6038.0,692356080,114670,67,5991.0
2013-03-04,5930.0,6000.0,5797.0,5802.0,564141807,97240,57,5797.0
2013-03-05,5573.0,5690.0,5570.0,5580.0,609514303,109238,56,5570.0
2013-03-06,5570.0,5803.0,5410.0,5646.0,1444796878,255906,94,5596.0
2013-03-09,5610.0,5871.0,5600.0,5794.0,2909358180,502165,176,5871.0
2013-03-10,5793.0,5820.0,5563.0,5590.0,1616497708,289151,132,5563.0
2013-03-11,5370.0,5400.0,5367.0,5386.0,452169902,83956,38,5367.0
2013-03-12,5189.0,5300.0,5171.0,5188.0,1122700099,216388,99,5171.0
2013-03-13,5000.0,5000.0,4981.0,4986.0,492844203,98853,47,4981.0
2013-03-16,4981.0,5185.0,4787.0,4984.0,1268798460,254586,141,4787.0
2013-03-17,4785.0,4785.0,4785.0,4785.0,265160775,55415,34,4785.0
2013-04-27,4805.0,4997.0,4805.0,4901.0,910494695,185773,56,4997.0
2013-04-28,5097.0,5097.0,5097.0,5097.0,247245276,48508,25,5097.0
2013-04-29,5300.0,5300.0,5300.0,5300.0,324572000,61240,18,5300.0
2013-04-30,5512.0,5512.0,5512.0,5473.0,179575448,32579,11,5512.0
2013-05-01,5512.0,5512.0,5255.0,5344.0,3319533069,621155,248,5350.0
2013-05-04,5300.0,5500.0,5220.0,5415.0,1381156591,255077,106,5410.0
2013-05-05,5263.0,5600.0,5263.0,5446.0,1702542224,312642,144,5380.0
2013-05-06,5350.0,5440.0,5229.0,5250.0,1490546490,283938,99,5229.0
2013-05-07,5424.0,5424.0,5040.0,5123.0,1227288192,239561,99,5040.0
2013-05-08,4933.0,4998.0,4919.0,4925.0,261420746,53084,38,4919.0
2013-05-11,4730.0,4808.0,4728.0,4735.0,1706568759,360406,125,4730.0
2013-05-12,4730.0,4924.0,4700.0,4913.0,568252889,115654,72,4924.0
2013-05-13,5090.0,5090.0,4735.0,4880.0,528227223,108233,61,4741.0
2013-05-14,4825.0,4825.0,4685.0,4696.0,805995091,171619,73,4685.0
2013-05-15,4705.0,4800.0,4520.0,4623.0,742935615,160717,63,4570.0
2013-05-18,4502.0,4807.0,4502.0,4781.0,671331237,140412,62,4807.0
2013-05-19,4970.0,4972.0,4850.0,4967.0,2126345159,428073,141,4972.0
2013-05-20,5100.0,5100.0,4784.0,5023.0,721919984,143709,67,4943.0
2013-05-21,4862.0,5050.0,4862.0,4983.0,525830353,105521,46,4934.0
2013-05-22,4930.0,5100.0,4930.0,5055.0,282674585,55918,47,5100.0
2013-05-25,5063.0,5220.0,5061.0,5167.0,733421888,141949,58,5200.0
2013-05-26,5120.0,5373.0,5120.0,5338.0,1047970234,196330,92,5373.0
2013-05-27,5400.0,5499.0,5160.0,5337.0,1376546349,257943,152,5253.0
2013-05-28,5465.0,5465.0,5150.0,5240.0,923404576,176236,81,5170.0
2013-06-02,5239.0,5239.0,5239.0,5239.0,158532140,30260,8,5239.0
2013-06-03,5300.0,5397.0,5030.0,5101.0,1132096859,221939,112,5090.0
2013-06-08,5199.0,5270.0,5126.0,5208.0,1022659085,196355,88,5200.0
2013-06-09,5200.0,5200.0,5001.0,5065.0,804812395,158895,50,5003.0
2013-06-10,5150.0,5150.0,4951.0,5022.0,578837500,115264,48,5046.0
2013-06-11,5000.0,5097.0,4822.0,4941.0,845588508,171132,67,4900.0
2013-06-12,4841.0,5020.0,4841.0,4944.0,328110032,66366,31,5020.0
2013-06-15,5020.0,5141.0,5020.0,5125.0,855088775,166861,74,5139.0
2013-06-16,5000.0,5099.0,4920.0,4929.0,3741835241,759181,160,4920.0
2013-06-17,5000.0,5000.0,4732.0,4765.0,3497654850,734001,147,4850.0
2013-06-18,4862.0,4955.0,4862.0,4932.0,428560351,86901,33,4955.0
2013-06-19,5129.0,5129.0,5129.0,5057.0,130420212,25428,17,5129.0
2013-06-22,5259.0,5259.0,5259.0,5259.0,213252450,40550,22,5259.0
2013-06-23,5469.0,5469.0,5300.0,5453.0,3598325345,659825,172,5469.0
2013-06-25,5671.0,5671.0,5320.0,5571.0,2916841527,523545,217,5471.0
2013-06-26,5400.0,5540.0,5400.0,5460.0,785523596,143876,87,5531.0
2013-06-29,5450.0,5678.0,5370.0,5617.0,987865231,175879,67,5678.0
2013-06-30,5841.0,5841.0,5841.0,5724.0,111685761,19121,14,5841.0
2013-07-01,5952.0,5952.0,5952.0,5952.0,946189440,158970,65,5952.0
2013-07-02,6190.0,6190.0,6190.0,6157.0,213301210,34459,17,6190.0
2013-07-03,6403.0,6403.0,6403.0,6203.0,48336247,7549,10,6403.0
2013-07-06,6451.0,6451.0,6451.0,6234.0,32642060,5060,7,6451.0
2013-07-07,6483.0,6483.0,6483.0,6437.0,211280970,32590,19,6483.0
2013-07-08,6694.0,6694.0,6694.0,6650.0,221865936,33144,13,6694.0
2013-07-09,6916.0,6916.0,6916.0,6916.0,419344744,60634,27,6916.0
2013-07-10,7192.0,7192.0,6651.0,6987.0,9961377606,1425781,421,6700.0
2013-07-13,6708.0,6708.0,6708.0,6708.0,636213552,94844,20,6708.0
2013-07-14,6440.0,6440.0,6440.0,6555.0,146973680,22822,12,6440.0
2013-07-15,6305.0,6770.0,6293.0,6466.0,5996860319,927420,249,6300.0
2013-07-16,6579.0,6650.0,6208.0,6340.0,2536886838,400117,104,6550.0
2013-07-17,6590.0,6593.0,6590.0,6591.0,529239799,80294,24,6593.0
2013-07-20,6854.0,6854.0,6854.0,6839.0,258053100,37650,11,6854.0
2013-07-21,7112.0,7112.0,6700.0,6947.0,7256978500,1044635,251,6710.0
2013-07-22,6750.0,6800.0,6670.0,6749.0,1250247160,185253,76,6740.0
2013-07-23,6980.0,6980.0,6750.0,6929.0,1102996090,159184,62,6750.0
2013-07-24,6841.0,6900.0,6811.0,6858.0,1904005447,277640,78,6900.0
2013-07-27,6902.0,6902.0,6600.0,6823.0,1380798311,202374,60,6750.0
2013-07-28,6790.0,6894.0,6689.0,6766.0,769716920,113762,41,6704.0
2013-07-29,6499.0,6900.0,6497.0,6759.0,1303771149,192883,59,6700.0
2013-07-31,6830.0,6830.0,6495.0,6567.0,1313427878,200002,58,6495.0
2013-08-03,6400.0,6700.0,6305.0,6489.0,1029396936,158626,71,6400.0
2013-08-04,6588.0,6748.0,6500.0,6713.0,794979283,118423,48,6748.0
2013-08-05,6969.0,6969.0,6500.0,6766.0,1350052844,199538,85,6500.0
2013-08-06,6774.0,7036.0,6774.0,7018.0,2023653693,288369,77,7036.0
2013-08-07,7298.0,7298.0,7298.0,7298.0,799941078,109611,40,7298.0
2013-08-31,6600.0,6600.0,6336.0,6428.0,58555952,9110,12,6336.0
2013-09-01,6171.0,6171.0,6171.0,6171.0,1731619626,280606,44,6171.0
2013-09-03,5926.0,6150.0,5925.0,5962.0,2640086531,442809,82,5925.0
2013-09-04,5854.0,5854.0,5724.0,5727.0,383954712,67038,22,5724.0
2013-09-07,5498.0,5500.0,5498.0,5498.0,1150472496,209252,57,5498.0
2013-09-08,5280.0,5716.0,5280.0,5465.0,296863719,54323,31,5683.0
2013-09-09,5683.0,5683.0,5683.0,5578.0,117535806,20682,12,5683.0
2013-09-10,5801.0,5801.0,5801.0,5615.0,38112570,6570,8,5801.0
2013-09-11,5839.0,5839.0,5839.0,5839.0,532814589,91251,15,5839.0
2013-09-14,6072.0,6072.0,6060.0,6072.0,1188273580,195699,60,6072.0
2013-09-15,6310.0,6314.0,6211.0,6302.0,2992997504,474952,73,6314.0
2013-09-16,6554.0,6554.0,6554.0,6554.0,1277413924,194906,34,6554.0
2013-09-17,6816.0,6816.0,6816.0,6646.0,96126048,14103,10,6816.0
2013-09-18,6911.0,6911.0,6911.0,6813.0,173936048,25168,15,6911.0
2013-09-21,7085.0,7085.0,7085.0,7085.0,1547314405,218393,40,7085.0
2013-09-22,7368.0,7368.0,7368.0,7368.0,490023576,66507,24,7368.0
2013-09-23,7662.0,7662.0,7662.0,7662.0,1199171958,156509,25,7662.0
2013-09-24,7968.0,7968.0,7968.0,7968.0,2281190592,286294,37,7968.0
2013-09-25,8286.0,8286.0,7712.0,8265.0,9088854997,1099706,161,8286.0
2013-09-28,8595.0,8595.0,8595.0,8595.0,3468761505,403579,64,8595.0
2013-09-29,8799.0,8799.0,8252.0,8326.0,2922864567,351052,116,8252.0
2013-09-30,7993.0,8659.0,7993.0,8243.0,8884253781,1077781,345,8450.0
2013-10-01,8500.0,8550.0,7914.0,8176.0,1999158814,244522,115,8000.0
2013-10-02,8300.0,8300.0,7849.0,7880.0,2239781365,284237,118,7860.0
2013-10-05,7701.0,7800.0,7565.0,7670.0,943167589,122965,74,7565.0
2013-10-06,7366.0,7600.0,7364.0,7381.0,1490235180,201888,107,7364.0
2013-10-07,7086.0,7676.0,7086.0,7570.0,2098272664,277197,70,7676.0
2013-10-08,7872.0,7872.0,7840.0,7871.0,2273269107,288818,105,7872.0
2013-10-09,7561.0,7899.0,7557.0,7598.0,645763041,84990,77,7557.0
2013-10-12,7659.0,7660.0,7295.0,7386.0,1492979602,202149,83,7574.0
2013-10-13,7150.0,7490.0,7150.0,7310.0,678419170,92808,59,7365.0
2013-10-14,7490.0,7490.0,7091.0,7139.0,301610308,42248,36,7110.0
2013-10-15,7140.0,7424.0,7120.0,7280.0,363489777,49933,42,7290.0
2013-10-19,7240.0,7520.0,7200.0,7290.0,487685030,66894,33,7250.0
2013-10-20,7340.0,7581.0,7340.0,7535.0,2093111697,277799,118,7454.0
2013-10-21,7500.0,7500.0,7234.0,7241.0,668659226,92339,44,7234.0
2013-10-22,7100.0,7100.0,6952.0,6956.0,286219464,41148,55,6952.0
2013-10-23,6950.0,7100.0,6690.0,6796.0,1227405316,180609,57,6700.0
2013-10-26,6800.0,6905.0,6710.0,6788.0,166767310,24588,38,6710.0
2013-10-27,6700.0,7059.0,6700.0,7034.0,655830295,93240,34,6979.0
2013-10-28,6993.0,6993.0,6753.0,6813.0,1272845914,186831,37,6753.0
2013-10-29,6996.0,7085.0,6890.0,6982.0,449502524,64384,35,6890.0
2013-10-30,7070.0,7090.0,6703.0,6798.0,1763915820,259486,72,6703.0
2013-11-02,6995.0,6997.0,6815.0,6866.0,395683482,57629,40,6900.0
2013-11-03,6660.0,6700.0,6650.0,6654.0,571646100,85914,47,6700.0
2013-11-04,6406.0,6850.0,6406.0,6665.0,768245259,115260,28,6816.0
2013-11-05,6730.0,6899.0,6550.0,6627.0,518550758,78253,39,6795.0
2013-11-06,6600.0,6697.0,6500.0,6615.0,366387458,55387,26,6502.0
2013-11-09,6360.0,6799.0,6360.0,6666.0,970292205,145569,41,6512.0
2013-11-10,6409.0,6619.0,6409.0,6523.0,803686753,123201,59,6500.0
2013-11-11,6265.0,6782.0,6263.0,6605.0,747128361,113113,51,6263.0
2013-11-12,6342.0,6860.0,6342.0,6740.0,831905077,123434,49,6860.0
2013-11-16,6700.0,7000.0,6650.0,6925.0,443556035,64049,44,6950.0
2013-11-17,6725.0,7202.0,6725.0,7131.0,1991159648,279239,75,7000.0
2013-11-18,7410.0,7410.0,7002.0,7118.0,364364361,51188,36,7021.0
2013-11-19,7003.0,7003.0,6834.0,6909.0,318174803,46055,20,6970.0
2013-11-20,7050.0,7050.0,6668.0,6767.0,332054849,49073,22,6970.0
2013-11-23,6691.0,7032.0,6691.0,6990.0,407687059,58322,40,7032.0
2013-11-24,7110.0,7200.0,6711.0,6768.0,684493255,101130,32,6711.0
2013-11-25,6799.0,7038.0,6799.0,7001.0,740163198,105716,43,7038.0
2013-11-26,7281.0,7281.0,7281.0,7281.0,711259047,97687,16,7281.0
2013-11-27,7572.0,7572.0,7333.0,7528.0,2494606120,331373,122,7400.0
2013-11-30,7501.0,7502.0,7227.0,7285.0,1549182872,212648,93,7229.0
2013-12-01,7576.0,7576.0,7576.0,7560.0,286721296,37846,25,7576.0
2013-12-02,7862.0,7862.0,7500.0,7673.0,1894326116,246870,93,7502.0
2013-12-03,7450.0,7500.0,7400.0,7435.0,855859788,115107,47,7400.0
2013-12-04,7400.0,7450.0,7400.0,7420.0,148283220,20024,13,7402.0
2013-12-07,7400.0,7661.0,7400.0,7411.0,708145206,95558,52,7450.0
2013-12-08,7627.0,7628.0,7400.0,7421.0,770795826,103860,58,7530.0
2013-12-09,7410.0,7450.0,7400.0,7416.0,440756280,59435,32,7450.0
2013-12-10,7400.0,7499.0,7400.0,7441.0,271585911,36487,26,7497.0
2013-12-11,7500.0,7700.0,7400.0,7604.0,2912428148,383033,102,7680.0
2013-12-14,7755.0,7755.0,7300.0,7557.0,585405961,77467,34,7551.0
2013-12-15,7500.0,7500.0,7300.0,7333.0,730865433,99662,39,7300.0
2013-12-16,7400.0,7496.0,7103.0,7250.0,1533279677,211483,56,7220.0
2013-12-17,7055.0,7100.0,7053.0,7056.0,1093948044,155031,42,7053.0
2013-12-18,7219.0,7280.0,7200.0,7238.0,404386296,55870,40,7259.0
2013-12-21,7527.0,7527.0,7340.0,7519.0,691468909,91967,49,7527.0
2013-12-22,7560.0,7819.0,7220.0,7757.0,3082841072,397410,188,7819.0
2013-12-24,7910.0,8060.0,7910.0,8025.0,5783220139,720693,219,8050.0
2013-12-25,8288.0,8288.0,7704.0,7751.0,2987019737,385348,143,7704.0
2013-12-28,7550.0,7775.0,7441.0,7469.0,1232675724,165045,65,7513.0
2013-12-29,7648.0,7767.0,7647.0,7719.0,636637640,82482,59,7767.0
2013-12-30,8000.0,8000.0,7500.0,7733.0,1974662624,255348,128,7512.0
2014-01-01,7455.0,7699.0,7424.0,7456.0,1305212527,175052,91,7424.0
2014-01-04,7430.0,7700.0,7158.0,7282.0,473227459,64985,49,7158.0
2014-01-05,6991.0,7400.0,6991.0,7248.0,802597059,110727,68,7341.0
2014-01-06,7100.0,7500.0,7100.0,7376.0,510134691,69164,46,7308.0
2014-01-07,7451.0,7451.0,7350.0,7365.0,444449265,60348,30,7351.0
2014-01-08,7351.0,7351.0,7200.0,7262.0,642425033,88465,48,7210.0
2014-01-11,7220.0,7398.0,7220.0,7311.0,444384658,60787,32,7330.0
2014-01-12,7400.0,7400.0,7019.0,7080.0,792667335,111954,48,7019.0
2014-01-13,6801.0,7000.0,6797.0,6832.0,1405984990,205779,85,6900.0
2014-01-14,7000.0,7060.0,6660.0,6877.0,583830144,84894,39,6660.0
2014-01-15,7104.0,7104.0,6709.0,6906.0,581431946,84191,53,6902.0
2014-02-03,6515.0,7056.0,6515.0,6849.0,4929155484,719658,187,6850.0
2014-02-04,6750.0,7095.0,6610.0,6886.0,2014636902,292552,169,6850.0
2014-02-05,6810.0,6890.0,6611.0,6694.0,2903773264,433794,139,6611.0
2014-02-08,6427.0,6427.0,6427.0,6509.0,177757966,27658,22,6427.0
2014-02-09,6249.0,6249.0,6249.0,6249.0,333971556,53444,20,6249.0
2014-02-10,6000.0,6010.0,6000.0,6000.0,389372500,64894,14,6000.0
2014-02-12,5760.0,5760.0,5760.0,5925.0,72063360,12511,4,5760.0
2014-02-15,5688.0,5688.0,5688.0,5888.0,35265600,6200,4,5688.0
2014-02-16,5653.0,5850.0,5653.0,5691.0,924049467,162375,72,5690.0
2014-02-17,5879.0,5879.0,5580.0,5789.0,496119007,85699,43,5600.0
2014-02-18,5570.0,5580.0,5558.0,5560.0,670650424,120623,51,5558.0
2014-02-19,5338.0,5600.0,5338.0,5522.0,514171699,93110,44,5551.0
2014-02-22,5600.0,5742.0,5600.0,5739.0,599037858,104383,39,5742.0
2014-02-23,5968.0,5968.0,5631.0,5882.0,258278760,43913,37,5664.0
2014-02-24,5801.0,5801.0,5647.0,5723.0,261204423,45640,21,5750.0
2014-02-25,5700.0,5829.0,5500.0,5696.0,52385582,9341,7,5522.0
2014-02-26,5531.0,5631.0,5531.0,5631.0,90111240,16280,9,5631.0
2014-03-01,5407.0,5554.0,5407.0,5542.0,120506160,22031,16,5554.0
2014-03-02,5500.0,5500.0,5326.0,5468.0,152363200,28027,9,5412.0
2014-03-03,5300.0,5300.0,5250.0,5258.0,425026542,80836,23,5250.0
2014-03-04,5048.0,5052.0,5048.0,5122.0,131167628,25982,14,5049.0
2014-03-05,5200.0,5200.0,4960.0,5120.0,32623928,6382,12,5111.0
2014-03-08,5000.0,5100.0,4916.0,4974.0,576826178,115971,28,4916.0
2014-03-09,4778.0,4805.0,4777.0,4843.0,128794750,26950,8,4777.0
2014-03-10,4750.0,4810.0,4701.0,4752.0,229263951,48250,21,4800.0
2014-03-11,4570.0,4920.0,4570.0,4708.0,339057519,72018,49,4755.0
2014-03-12,4890.0,4896.0,4890.0,4773.0,67587072,13807,10,4896.0
2014-03-15,4963.0,4963.0,4963.0,4827.0,56181160,11320,9,4963.0
2014-03-16,5020.0,5020.0,5020.0,4877.0,51821460,10323,7,5020.0
2014-03-17,5072.0,5072.0,5072.0,4954.0,80086880,15790,3,5072.0
2014-03-18,5152.0,5152.0,5152.0,5003.0,51262400,9950,3,5152.0
2014-03-19,5203.0,5203.0,5203.0,5088.0,88633105,17035,8,5203.0
